timestamp;x;y;z
24.675250291649718;-0.471099853515625;1.99822998046875;-4.941680908203125
24.70909929164918;0.813079833984375;2.605377197265625;-0.3313446044921875
24.742948291648645;0.7642669677734375;2.1249542236328125;0.9322967529296875
24.77679729164811;0.7777862548828125;1.2915496826171875;0.9406280517578125
24.810644291661447;0.020111083984375;3.04718017578125;-0.097747802734375
24.84449329166091;-1.2634735107421875;2.8445587158203125;-1.5179901123046875
24.878342291660374;-0.570831298828125;2.38427734375;-0.8074493408203125
24.912191291659838;-0.1420440673828125;1.282623291015625;-1.082122802734375
24.946038291644072;0.113677978515625;0.2493896484375;-1.556060791015625
24.979887291643536;-0.049957275390625;0.4297027587890625;-0.84674072265625
25.013736291643;-0.1050262451171875;0.33087158203125;0.24932861328125
25.047585291642463;0.018341064453125;0.025665283203125;0.4760284423828125
25.0814322916558;0.028076171875;-0.126220703125;0.494537353515625
25.115281291655265;-0.07171630859375;0.466766357421875;-1.3654632568359375
25.14913029165473;-0.8266448974609375;3.4610137939453125;-1.937652587890625
25.182979291654192;0.23370361328125;5.199920654296875;-1.4564056396484375
25.216825291659916;0.0801849365234375;1.6437225341796875;-0.6106109619140625
25.250675874995068;-0.20343017578125;0.3266754150390625;-0.07342529296875
25.28452487499453;-0.20709228515625;-0.070831298828125;0.37255859375
25.318373874993995;-0.0153961181640625;-0.2781829833984375;0.546630859375
25.35221987499972;0.1340179443359375;-0.5204620361328125;0.5248565673828125
25.386068874999182;0.1326446533203125;-0.1005096435546875;1.2045745849609375
25.419918874977157;0.12213134765625;-0.2090301513671875;0.4812774658203125
25.45376787497662;-0.0712890625;-0.570068359375;-1.2964019775390625
25.487613874982344;1.733551025390625;1.73675537109375;-1.3240509033203125
25.521462874981808;0.9133758544921875;2.951080322265625;1.7787322998046875
25.555312874988886;0.4084625244140625;1.2227783203125;1.133148193359375
25.58916187498835;0.008392333984375;1.9630889892578125;-0.84991455078125
25.623007874994073;-1.47314453125;3.633819580078125;-1.52960205078125
25.656856874993537;-1.1446685791015625;2.119781494140625;-0.501434326171875
25.690705874993;-0.414398193359375;0.949554443359375;-1.143280029296875
25.72455587500008;0.507080078125;0.26080322265625;-1.384185791015625
25.7584018749767;0.03753662109375;0.288604736328125;-0.4154205322265625
25.792250874976162;-0.14739990234375;0.2487945556640625;0.1900787353515625
25.826099874975625;0.0272064208984375;-0.0113372802734375;0.2621917724609375
25.859949874982703;0.0871429443359375;-0.0933685302734375;0.2610626220703125
25.893795874988427;-0.0583648681640625;0.76104736328125;-1.141815185546875
25.92764487498789;-0.3836669921875;5.0562286376953125;-2.23260498046875
25.961493874987355;0.300628662109375;4.3748016357421875;-1.169464111328125
25.995343874994433;-0.248321533203125;0.9294281005859375;-0.4463653564453125
26.029189875000156;-0.2569427490234375;0.0714874267578125;-0.0191192626953125
26.06303887499962;-0.174041748046875;-0.0988922119140625;0.498199462890625
26.096887874999084;0.082305908203125;-0.380645751953125;0.34332275390625
26.130737874977058;0.1307830810546875;-0.3270263671875;0.8944854736328125
26.16458387498278;0.132904052734375;-0.03271484375;1.3813323974609375
26.198432874982245;0.352447509765625;-0.084991455078125;-0.495758056640625
26.23228187498171;0.255126953125;-0.0478515625;-0.3187255859375
26.266131624986883;1.3321075439453125;2.990570068359375;0.924957275390625
26.299977624992607;0.7845611572265625;1.3515472412109375;1.2157745361328125
26.33382662499207;0.303436279296875;1.147369384765625;0.5446319580078125
26.36767662499915;-1.438507080078125;2.7199859619140625;-2.09661865234375
26.401525624998612;-1.5201263427734375;3.7611541748046875;-0.820220947265625
26.435371624975232;-1.0438995361328125;1.7257843017578125;-0.918701171875
26.469220624974696;-0.044097900390625;0.0884552001953125;-0.82861328125
26.503070624981774;-0.013763427734375;0.0623626708984375;-0.7463531494140625
26.536919624981238;0.20587158203125;0.1908111572265625;0.006317138671875
26.57076562498696;0.1890411376953125;0.0689544677734375;0.3590850830078125
26.60461562499404;0.1577301025390625;-0.05108642578125;0.421844482421875
26.638464624993503;0.2144622802734375;0.572601318359375;-1.460296630859375
26.672313624992967;-0.04193115234375;5.611328125;-3.0097198486328125
26.7061606249772;-0.5164794921875;3.8400726318359375;-0.5003509521484375
26.740009624976665;-0.19866943359375;0.8004608154296875;-0.176727294921875
26.77385862497613;-0.1038055419921875;-0.0650482177734375;0.0334930419921875
26.807707624975592;0.3067474365234375;-1.0545501708984375;0.62042236328125
26.84155462498893;0.370330810546875;-0.74920654296875;0.1225433349609375
26.875403624988394;0.1252593994140625;-0.1903228759765625;0.7428436279296875
26.909252624987857;-0.1268157958984375;0.0331878662109375;1.048675537109375
26.94310162498732;-0.0876312255859375;0.0111541748046875;0.5365753173828125
26.97694862500066;-0.133636474609375;0.9882049560546875;-2.5111541748046875
27.010797625000123;1.26220703125;3.8733978271484375;-0.5526885986328125
27.044646624999586;1.235748291015625;1.911468505859375;0.94854736328125
27.07849662497756;0.36724853515625;0.893768310546875;1.3550872802734375
27.112342624983285;-1.1628875732421875;3.04595947265625;-0.6764678955078125
27.146191624982748;-1.75909423828125;2.9844818115234375;-2.2722625732421875
27.180041624989826;-0.2450408935546875;2.196563720703125;-0.9539947509765625
27.21389062498929;0.2537841796875;0.7803955078125;-0.7661285400390625
27.247735874989303;0.00616455078125;0.00439453125;-1.4640655517578125
27.28158587499638;0.042022705078125;0.33709716796875;-0.0730743408203125
27.315434874995844;0.1735382080078125;0.261322021484375;0.3609619140625
27.349283874995308;0.2106475830078125;0.0233154296875;0.55859375
27.383130874979543;0.1970367431640625;0.096221923828125;0.084014892578125
27.416979874979006;-0.536529541015625;2.9737396240234375;-3.0408172607421875
27.45082887497847;-0.334564208984375;5.291900634765625;-1.1880950927734375
27.484677874977933;0.0688934326171875;1.9195404052734375;-0.6888427734375
27.51852487499127;-0.1656341552734375;0.2681884765625;-0.109283447265625
27.552373874990735;-0.1548614501953125;-0.0051727294921875;0.3194427490234375
27.5862228749902;0.0428009033203125;-0.4437255859375;0.533599853515625
27.620072874997277;0.412841796875;-0.788116455078125;0.1207122802734375
27.653918875003;0.191131591796875;-0.1919097900390625;1.076904296875
27.687767875002464;0.1364898681640625;-0.0135955810546875;0.8862762451171875
27.72161787498044;-0.32861328125;0.8162384033203125;-2.0081634521484375
27.755466874979902;0.080596923828125;0.23931884765625;-0.099151611328125
27.78931387499324;1.0629730224609375;2.6959381103515625;0.522247314453125
27.823162874992704;0.5349578857421875;2.51666259765625;1.8024139404296875
27.857011874992168;0.23370361328125;2.0070037841796875;0.4609832763671875
27.89086087499163;-1.9791259765625;4.02728271484375;-2.215087890625
27.924707874975866;-1.2804718017578125;2.397857666015625;-0.93194580078125
27.95855687497533;-0.2294464111328125;1.00018310546875;-0.896514892578125
27.992405874974793;0.4144134521484375;0.13079833984375;-1.541107177734375
28.02625587498187;0.1717071533203125;0.4732666015625;-0.5101165771484375
28.060101874987595;0.235382080078125;0.5256500244140625;0.3678741455078125
28.093951874994673;0.1653900146484375;0.045745849609375;0.6069793701171875
28.127800874994136;0.1436004638671875;-0.1457366943359375;0.4560089111328125
28.1616498749936;0.06683349609375;0.27227783203125;-1.282958984375
28.195496874977835;-1.0124664306640625;3.905242919921875;-2.246795654296875
28.229345874977298;-0.01470947265625;5.400970458984375;-1.586334228515625
28.26319474997581;0.0409088134765625;1.2528228759765625;-0.5001983642578125
28.297043749975273;-0.2538909912109375;0.2756195068359375;-0.02557373046875
28.330890749988612;-0.1052093505859375;0.005035400390625;0.4990081787109375
28.364739749988075;0.051605224609375;-0.3110504150390625;0.48345947265625
28.398589749995153;0.01385498046875;-0.7485198974609375;0.8322906494140625
28.432438749994617;0.1167755126953125;-0.675872802734375;1.2168426513671875
28.46628574997885;0.2830810546875;-0.42547607421875;-0.4377593994140625
28.500134749978315;0.177947998046875;-0.01300048828125;-1.8524169921875
28.53398374997778;2.118316650390625;2.418060302734375;-1.242156982421875
28.567832749977242;1.071868896484375;2.682403564453125;1.609405517578125
28.60167974999058;0.934326171875;1.57586669921875;1.15069580078125
28.635528749990044;-0.812957763671875;3.9603424072265625;-0.8970947265625
28.669378749997122;-1.8896636962890625;3.037628173828125;-2.0241851806640625
28.703227749996586;-0.846221923828125;1.8553924560546875;-1.0153045654296875
28.73707474998082;0.2902984619140625;0.7055206298828125;-0.7455291748046875
28.770923749980284;0.1495513916015625;-0.180999755859375;-1.0654296875
28.804772749979747;0.1163330078125;0.109100341796875;-0.003173828125
28.83862174997921;0.230438232421875;0.1180419921875;0.3355560302734375
28.87246874999255;0.191925048828125;-0.045501708984375;0.4731292724609375
28.906317749992013;0.192779541015625;0.1596221923828125;-0.419677734375
28.94016774999909;-0.4217376708984375;3.692108154296875;-3.1113128662109375
28.974016749998555;-0.0941162109375;5.1821136474609375;-0.8306884765625
29.00786374998279;-0.2455291748046875;1.607757568359375;-0.4763336181640625
29.041712749982253;-0.16265869140625;0.29278564453125;-0.085296630859375
29.075561749981716;-0.09912109375;-0.022674560546875;0.246429443359375
29.109411749988794;0.0637664794921875;-0.2705078125;0.44134521484375
29.14325774999452;0.2273101806640625;-0.511016845703125;0.4401397705078125
29.177107750001596;-0.009307861328125;-0.3000640869140625;1.325775146484375
29.21095675000106;0.07598876953125;-0.251922607421875;0.9131927490234375
29.244806124974275;0.11639404296875;1.616912841796875;-4.579742431640625
29.278653124987613;1.8061981201171875;3.0580291748046875;-2.53900146484375
29.312502124987077;0.81365966796875;2.9207305908203125;1.654571533203125
29.346352124994155;0.64129638671875;1.38995361328125;1.417877197265625
29.38020112499362;-0.3096160888671875;3.3925933837890625;-0.22991943359375
29.414047124999342;-2.19390869140625;3.292816162109375;-2.7570343017578125
29.447897124977317;-0.8187103271484375;2.3498382568359375;-1.052764892578125
29.48174612497678;-0.129730224609375;0.863372802734375;-0.530792236328125
29.51559612498386;0.1876220703125;-0.075714111328125;-1.1527557373046875
29.549442124989582;0.1585235595703125;0.077545166015625;-0.322479248046875
29.583291124989046;0.1704864501953125;0.1233367919921875;0.3067779541015625
29.617141124996124;0.2219696044921875;0.0124053955078125;0.467529296875
29.650990124995587;0.3710479736328125;0.0925750732421875;0.14886474609375
29.684837124979822;0.3394012451171875;1.35870361328125;-1.6958465576171875
29.718686124979286;-1.211700439453125;5.8695526123046875;-1.819671630859375
29.752536124986364;0.60943603515625;3.4805450439453125;-0.570953369140625
29.786385124985827;0.1800079345703125;0.697784423828125;-0.0499420166015625
29.820232124999166;-0.2408447265625;0.1258544921875;0.08758544921875
29.85408112499863;-0.1739349365234375;-0.24713134765625;0.47149658203125
29.887930124998093;0.110992431640625;-0.5568389892578125;0.0536041259765625
29.921780124976067;0.146728515625;-0.3763885498046875;0.708740234375
29.95562612498179;-0.112701416015625;-0.5234527587890625;0.92779541015625
29.98947612498887;-0.7418365478515625;1.4959869384765625;-4.6820068359375
30.023325124988332;0.084197998046875;0.736053466796875;-0.340240478515625
30.057174124987796;0.94140625;2.1933746337890625;1.4775390625
30.091021125001134;0.9241485595703125;1.950225830078125;1.624908447265625
30.124870125000598;0.5882568359375;3.6337432861328125;-0.075653076171875
30.158720124978572;-1.9248809814453125;2.856353759765625;-2.789093017578125
30.192569124978036;-0.8540496826171875;2.211273193359375;-0.923797607421875
30.226416124991374;-0.2561492919921875;1.056884765625;-1.023468017578125
30.260265624994645;0.3834075927734375;0.2381744384765625;-0.9316253662109375
30.294115625001723;0.1696319580078125;0.2153167724609375;-0.1538848876953125
30.327964625001187;0.059112548828125;-0.0483245849609375;0.2113037109375
30.36181162498542;0.023101806640625;-0.222015380859375;0.22076416015625
30.395660624984885;0.253936767578125;-0.258026123046875;-0.4159088134765625
30.429509624984348;0.0667724609375;0.339447021484375;-0.535675048828125
30.463359624991426;-0.835113525390625;4.5954742431640625;-1.771820068359375
30.49720662497566;-0.013885498046875;4.93304443359375;-1.8702545166015625
30.531055624975124;0.1034393310546875;1.1146697998046875;-0.7866973876953125
30.564904624974588;-0.2117156982421875;0.256072998046875;0.0348663330078125
30.598754624981666;-0.1815338134765625;0.0052642822265625;0.3202362060546875
30.63260062498739;0.0363311767578125;-0.262298583984375;0.2115020751953125
30.666450624994468;0.1815185546875;-0.66748046875;0.1345367431640625
30.70029962499393;0.107635498046875;-0.493377685546875;0.588775634765625
30.73414962500101;0.0352020263671875;-0.29986572265625;0.6723785400390625
30.76799562497763;0.234771728515625;1.5335845947265625;-3.937713623046875
30.801845624984708;0.0305023193359375;0.5327301025390625;0.34136962890625
30.83569462498417;0.92803955078125;3.5738525390625;1.53271484375
30.869543624983635;0.7504730224609375;2.1530609130859375;0.905487060546875
30.903390624996973;0.416259765625;0.58233642578125;-0.1575164794921875
30.937240624974947;-0.5670166015625;2.66339111328125;-0.85052490234375
30.97108962497441;-1.2792510986328125;2.4172821044921875;-0.13043212890625
31.00493862500298;-1.3475189208984375;1.636474609375;-0.5329742431640625
31.038785624987213;-0.0868682861328125;0.334136962890625;-2.3125457763671875
31.07263562499429;0.3255615234375;0.5420989990234375;-0.701019287109375
31.106484624993755;0.1073760986328125;0.3831939697265625;0.4151458740234375
31.140333624993218;0.08319091796875;-0.0298919677734375;0.61456298828125
31.174180624977453;0.0267181396484375;-0.1876220703125;0.4163055419921875
31.20803062498453;0.3022613525390625;0.1410064697265625;-0.9495391845703125
31.24187924998114;0.3396759033203125;3.298065185546875;-2.7352752685546875
31.275728249980602;0.2141265869140625;5.5077972412109375;-1.400634765625
31.30957524999394;0.2667236328125;1.719482421875;-0.497100830078125
31.34342525000102;-0.3859405517578125;0.327972412109375;-0.3022003173828125
31.377274250000482;-0.2878875732421875;-0.04461669921875;0.1743621826171875
31.411123249999946;-0.0611419677734375;-0.15313720703125;0.533447265625
31.44497024998418;0.2355499267578125;-0.38836669921875;0.0773468017578125
31.47882024999126;0.1735687255859375;-0.20928955078125;0.860595703125
31.512669249990722;0.17596435546875;-0.44476318359375;0.1057281494140625
31.5465192499978;-0.0137176513671875;0.226165771484375;-2.450439453125
31.58036524997442;1.3558349609375;2.8577880859375;-0.4905242919921875
31.6142152499815;0.671234130859375;2.977508544921875;1.2772674560546875
31.648064249980962;0.89312744140625;1.477935791015625;1.0943450927734375
31.68191424998804;-0.3781890869140625;2.4617156982421875;-0.739410400390625
31.715760249993764;-1.155242919921875;1.368011474609375;-1.918121337890625
31.749610250000842;-0.1944122314453125;1.51751708984375;-0.338592529296875
31.783459250000305;-0.5123443603515625;1.3813323974609375;0.0563507080078125
31.81730924997828;-0.074127197265625;0.271759033203125;-1.06201171875
31.851155249984004;0.2501220703125;0.07177734375;-0.568389892578125
31.88500524999108;0.1829833984375;0.1109619140625;0.0767669677734375
31.918854249990545;0.1398162841796875;0.032196044921875;0.2536773681640625
31.952704249997623;0.0942230224609375;-0.0445098876953125;0.1401214599609375
31.986551249981858;-0.1715545654296875;0.592193603515625;-0.6652679443359375
32.02040024998132;0.0400390625;3.1352081298828125;-1.274017333984375
32.054249249980785;-0.2209320068359375;3.99652099609375;-1.6534576416015625
32.08809924998786;0.106536865234375;1.2246246337890625;-0.7446136474609375
32.1219462500012;-0.1227874755859375;0.4371337890625;-0.096435546875
32.155795250000665;-0.232818603515625;0.0646209716796875;0.0760650634765625
32.18964524997864;0.185638427734375;0.0784912109375;0.199981689453125
32.2234942499781;0.3451080322265625;0.0221710205078125;-0.0992889404296875
32.257341541640926;0.3690643310546875;-0.0891265869140625;-0.63677978515625
32.29119054166949;0.2440338134765625;0.819366455078125;-0.93365478515625
32.32504054164747;-1.1486968994140625;1.8478546142578125;-0.964141845703125
32.35888954164693;-0.0786590576171875;1.070770263671875;0.1290130615234375
32.39273654166027;1.1375732421875;2.3000640869140625;-1.3793792724609375
32.42658654166735;1.0988006591796875;1.13763427734375;-0.0750732421875
32.46043554166681;0.462127685546875;0.358795166015625;0.14117431640625
32.494285541644786;0.0550537109375;1.6544342041015625;0.420257568359375
32.52813154165051;-0.604888916015625;2.0609588623046875;-0.0674591064453125
32.56198154165759;-0.4844970703125;0.7150421142578125;-0.452484130859375
32.59583054165705;-0.253448486328125;0.340179443359375;-0.4109344482421875
32.62968054166413;0.0975799560546875;0.64239501953125;-0.0441436767578125
32.663527541648364;0.4903564453125;1.0897979736328125;-0.046783447265625
32.69737654164783;0.279693603515625;0.63323974609375;-0.4893646240234375
32.731226541654905;-0.13531494140625;0.544586181640625;-0.4604034423828125
32.76507554165437;-0.5191650390625;1.254669189453125;-0.3383941650390625
32.79892254166771;-0.891510009765625;1.255584716796875;-0.318206787109375
32.83277154166717;-0.5237579345703125;1.235687255859375;-0.2991485595703125
32.866621541645145;0.02392578125;1.89971923828125;-0.18658447265625
32.90047054164461;0.5869598388671875;1.854461669921875;0.13348388671875
32.93431754165795;0.694183349609375;1.980499267578125;-0.5668792724609375
32.968167541665025;0.4070281982421875;1.5843963623046875;-0.6506195068359375
33.00201654166449;0.4028472900390625;0.927886962890625;0.0006256103515625
33.03586654164246;0.0541534423828125;0.578704833984375;0.1326141357421875
33.0697135416558;-0.28271484375;0.4084930419921875;-0.0567169189453125
33.103562541655265;-0.2510223388671875;0.2628021240234375;-0.0721435546875
33.13741254166234;-0.0423736572265625;0.0767974853515625;0.065521240234375
33.171261541661806;0.061859130859375;-0.054229736328125;0.2164764404296875
33.20510854164604;0.1378326416015625;0.099761962890625;0.186553955078125
33.23895854165312;0.24212646484375;0.8877410888671875;-0.7573089599609375
33.27280666664592;-0.5581512451171875;2.731231689453125;-2.117523193359375
33.306656666653;-0.78143310546875;1.350982666015625;-1.1395111083984375
33.340503666666336;0.165679931640625;1.029022216796875;0.7095794677734375
33.3743526666658;1.074798583984375;1.4402008056640625;-0.3916168212890625
33.408202666643774;1.108306884765625;0.60198974609375;-0.4729766845703125
33.44205166664324;0.4688720703125;0.9505615234375;0.3880767822265625
33.475898666656576;-0.232940673828125;1.7454376220703125;0.341033935546875
33.50974766665604;-0.636932373046875;1.5788116455078125;-0.321319580078125
33.54359766666312;-0.3804779052734375;0.8265380859375;-0.5184326171875
33.57744766664109;-0.071319580078125;0.5870819091796875;-0.4059295654296875
33.611293666646816;0.179779052734375;0.60601806640625;-0.0821990966796875
33.645143666653894;0.324951171875;0.7227630615234375;-0.0063018798828125
33.67899266665336;0.0738067626953125;0.7804718017578125;-0.1324310302734375
33.712842666660435;-0.189483642578125;0.8550262451171875;-0.224212646484375
33.74668966664467;-0.1393890380859375;0.753326416015625;-0.3160247802734375
33.780538666644134;-0.2197723388671875;0.937286376953125;-0.2959136962890625
33.81438866665121;-0.2347564697265625;1.177459716796875;-0.1865081787109375
33.84823866665829;-0.1747283935546875;1.1799774169921875;-0.333892822265625
33.882084666664014;-0.333984375;1.355926513671875;-0.4839019775390625
33.91593466664199;-0.340911865234375;1.553802490234375;-0.4054107666015625
33.949784666649066;0.1297760009765625;1.4461822509765625;-0.1265411376953125
33.98363366664853;0.3882904052734375;1.436676025390625;0.26727294921875
34.01748066666187;0.4239044189453125;1.9817962646484375;-0.3929595947265625
34.051330666668946;0.28204345703125;1.261444091796875;-0.66156005859375
34.08517966666841;0.206756591796875;0.8397216796875;-0.0194244384765625
34.119029666646384;-0.1032562255859375;0.6680450439453125;0.122894287109375
34.15287666665972;-0.226104736328125;0.5472412109375;-0.036590576171875
34.186725666659186;-0.1205596923828125;0.435577392578125;-0.0359649658203125
34.220575666666264;0.170440673828125;0.2678985595703125;0.0706939697265625
34.254425416642334;0.2803192138671875;0.1517486572265625;0.1195526123046875
34.28827241665567;0.408905029296875;0.335662841796875;0.014190673828125
34.32212241666275;0.225860595703125;0.6541900634765625;-0.3950653076171875
34.355971416662214;-0.1712493896484375;1.7435760498046875;-1.7783050537109375
34.38982141666929;-0.436614990234375;2.054290771484375;-1.543243408203125
34.42366841665353;-0.0810546875;0.894683837890625;-0.3100128173828125
34.45751741665299;0.102294921875;0.459716796875;0.015777587890625
34.49136741666007;0.547760009765625;0.907073974609375;0.0476531982421875
34.52521741666715;0.66265869140625;2.0026397705078125;-0.766510009765625
34.55906441665138;0.0036163330078125;1.0425262451171875;0.17352294921875
34.592913416650845;-0.151275634765625;0.4164581298828125;0.316131591796875
34.62676341665792;-0.0528564453125;0.836181640625;0.235870361328125
34.660612416657386;-0.044281005859375;1.741241455078125;-0.2862548828125
34.69445941664162;-0.314178466796875;1.0742340087890625;-0.5282745361328125
34.7283094166487;-0.127532958984375;0.445770263671875;-0.3467254638671875
34.76215841664816;0.09088134765625;0.5236053466796875;0.10906982421875
34.79600841665524;0.2429656982421875;0.88739013671875;0.08746337890625
34.82985541666858;0.0011749267578125;1.0161590576171875;-0.2976226806640625
34.86370541664655;-0.0517578125;0.853790283203125;-0.387603759765625
34.89755441664602;0.0275421142578125;0.709442138671875;-0.13165283203125
34.931404416653095;-0.074859619140625;0.9993743896484375;-0.0711517333984375
34.96525141666643;-0.32562255859375;1.3136138916015625;-0.3931732177734375
34.9991004166659;-0.343658447265625;1.1996612548828125;-0.3104095458984375
35.03295041664387;-0.5649261474609375;1.532196044921875;-0.2851715087890625
35.06680041665095;-0.437225341796875;1.5431671142578125;-0.513458251953125
35.10064741666429;0.2183990478515625;1.2035369873046875;-0.474456787109375
35.13449641666375;0.4847259521484375;1.288177490234375;0.1450653076171875
35.168346416641725;0.5424957275390625;1.7706451416015625;0.0376129150390625
35.20219541664119;0.0321807861328125;1.4149322509765625;-0.6955108642578125
35.23604241665453;-0.0224151611328125;1.12408447265625;-0.121795654296875
35.26989249998587;-0.0988006591796875;0.859649658203125;0.1070556640625
35.30374249999295;-0.192230224609375;0.5210418701171875;-0.1331939697265625
35.33759149999241;-0.0055389404296875;0.368743896484375;-0.0037994384765625
35.37143849997665;0.2086334228515625;0.2405242919921875;0.1543426513671875
35.405288499983726;0.2165985107421875;0.1331329345703125;0.189727783203125
35.439138499990804;0.1920928955078125;0.278076171875;0.0684051513671875
35.47298749999027;0.052337646484375;0.7139739990234375;-0.5293426513671875
35.5068344999745;-0.2671966552734375;2.17742919921875;-2.3169708251953125
35.54068449998158;-0.4127655029296875;1.7547149658203125;-0.9906463623046875
35.574533499981044;0.107574462890625;0.5657806396484375;-0.284637451171875
35.60838349998812;0.515106201171875;0.358123779296875;0.038330078125
35.64223050000146;0.7840118408203125;1.278533935546875;-0.1976318359375
35.676080499979435;0.2062225341796875;1.95989990234375;-0.282196044921875
35.7099294999789;-0.35699462890625;0.9115447998046875;0.186859130859375
35.743779499985976;-0.3149261474609375;0.5245513916015625;0.2826080322265625
35.777626499999315;-0.0790863037109375;1.1197967529296875;0.110626220703125
35.81147649997729;-0.1610107421875;1.3713531494140625;-0.3654937744140625
35.84532549997675;-0.2325439453125;0.711517333984375;-0.3955078125
35.87917549998383;0.06781005859375;0.5198974609375;-0.0719146728515625
35.91302249999717;0.3317108154296875;0.6967315673828125;0.0755615234375
35.94687249997514;0.220245361328125;0.9385986328125;-0.197540283203125
35.98072149997461;-0.06005859375;0.8614959716796875;-0.349853515625
36.014571499981685;-0.0077667236328125;0.90850830078125;-0.3417510986328125
36.04841849999502;-0.1378173828125;0.99908447265625;-0.15679931640625
36.0822685000021;-0.243499755859375;1.0789337158203125;-0.096832275390625
36.116117500001565;-0.2866668701171875;1.1719512939453125;-0.2359466552734375
36.14996749997954;-0.438720703125;1.368011474609375;-0.3259429931640625
36.18381449999288;-0.3826446533203125;1.4814910888671875;-0.4074554443359375
36.217664499999955;-0.0761871337890625;1.4069366455078125;-0.4816131591796875
36.25151312499656;0.2484283447265625;1.22705078125;0.0591278076171875
36.28536312497454;0.4624786376953125;1.5670928955078125;0.385711669921875
36.319210124987876;0.475311279296875;1.6973114013671875;-0.577728271484375
36.353060124994954;0.163299560546875;1.0057220458984375;-0.6730499267578125
36.38690912499442;0.0765838623046875;0.82855224609375;0.1941070556640625
36.420759125001496;-0.19158935546875;0.602264404296875;0.0948028564453125
36.45460612498573;-0.280364990234375;0.4392852783203125;-0.1121368408203125
36.48845612499281;0.00506591796875;0.376190185546875;-0.0301055908203125
36.522306124999886;0.30487060546875;0.26861572265625;0.0706787109375
36.55615512499935;0.3276214599609375;0.27728271484375;0.0614471435546875
36.590002124983585;0.2531280517578125;0.4385223388671875;-0.14691162109375
36.62385212499066;0.098663330078125;1.1364593505859375;-1.31353759765625
36.65770212499774;-0.5318603515625;2.4037322998046875;-1.6612548828125
36.691551124997204;-0.49664306640625;1.1107025146484375;-0.482147216796875
36.72539812498144;0.0529022216796875;0.24371337890625;-0.1297760009765625
36.75924812498852;0.5360107421875;0.618377685546875;0.1234283447265625
36.793098124995595;0.772613525390625;1.871429443359375;-0.1537628173828125
36.82694812500267;0.0613250732421875;2.1016998291015625;-0.24591064453125
36.86079512498691;-0.1811676025390625;0.5521240234375;-0.055511474609375
36.89464412498637;-0.062896728515625;0.12445068359375;0.38751220703125
36.92849412499345;0.16839599609375;0.84130859375;0.459869384765625
36.96234412500053;-0.2972412109375;1.8554534912109375;-0.247283935546875
36.99619112498476;-0.462127685546875;0.7075653076171875;-0.5932159423828125
37.03004112499184;0.04522705078125;0.41546630859375;-0.17510986328125
37.0638901249913;0.3441314697265625;0.76690673828125;0.2303924560546875
37.09774012499838;0.13714599609375;0.96209716796875;-0.097747802734375
37.131587124982616;0.0188446044921875;0.8378753662109375;-0.3967132568359375
37.165437124989694;-0.0326995849609375;0.93170166015625;-0.1842041015625
37.19928712499677;-0.09063720703125;1.1691131591796875;-0.2195281982421875
37.233136124996236;-0.35540771484375;1.1671142578125;-0.3921051025390625
37.26698324998142;-0.511932373046875;1.19464111328125;-0.2364044189453125
37.3008332499885;-0.5645294189453125;1.59991455078125;-0.3053436279296875
37.33468324999558;-0.3617095947265625;1.502593994140625;-0.4393310546875
37.368533250002656;0.2533721923828125;1.1132965087890625;-0.091400146484375
37.40238024998689;0.5174102783203125;1.3714141845703125;0.2822418212890625
37.436229249986354;0.6115264892578125;1.7792205810546875;-0.3873291015625
37.47007924999343;0.1859588623046875;1.2118377685546875;-0.5639190673828125
37.50392925000051;0.0295867919921875;0.9787139892578125;0.20751953125
37.537776249984745;-0.19586181640625;0.7231597900390625;0.10369873046875
37.57162624999182;-0.3111114501953125;0.5138092041015625;-0.16717529296875
37.60547524999129;-0.068878173828125;0.3386383056640625;-0.101715087890625
37.639325249998365;0.2301177978515625;0.1980438232421875;0.054840087890625
37.6731722499826;0.295684814453125;0.23223876953125;0.0979766845703125
37.70702224998968;0.2046966552734375;0.464599609375;-0.1446380615234375
37.740872249996755;0.002349853515625;1.119171142578125;-1.0370025634765625
37.77472224997473;-0.371978759765625;2.1322784423828125;-1.628875732421875
37.80856924998807;-0.4359130859375;1.1852264404296875;-0.562286376953125
37.842419249995146;-0.0446929931640625;0.4524383544921875;-0.22509765625
37.87626824999461;0.3556060791015625;0.7715911865234375;-0.0687408447265625
37.91011825000169;0.71380615234375;1.8294219970703125;-0.200042724609375
37.94396524998592;0.26153564453125;1.3936004638671875;-0.2541046142578125
37.977815249993;0.092926025390625;0.5689849853515625;0.01629638671875
38.01166525000008;0.062408447265625;0.533447265625;0.344482421875
38.04551524997805;-0.125396728515625;1.362152099609375;0.3018341064453125
38.07936224999139;-0.522979736328125;1.3662109375;-0.3288116455078125
38.113211249990854;-0.355560302734375;0.659454345703125;-0.5481109619140625
38.14706124999793;0.1734466552734375;0.5818939208984375;-0.20599365234375
38.18091124997591;0.4013214111328125;0.8306732177734375;0.244598388671875
38.214758249989245;0.0657196044921875;0.8424530029296875;-0.109893798828125
38.24860824999632;-0.2461090087890625;0.8829345703125;-0.4301300048828125
38.28245791664813;-0.117156982421875;0.905303955078125;-0.263458251953125
38.316307916655205;-0.0536651611328125;0.9118194580078125;-0.22979736328125
38.350154916668544;-0.149627685546875;1.0968170166015625;-0.29736328125
38.38400391666801;-0.3119354248046875;1.187225341796875;-0.246826171875
